Instance;Objective;Heuristic;Metaheuristic;Time;Routes
pr76.txt;136538;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.13245058059692383;1
pr107.txt;50700;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.2688281536102295;1
st70.txt;872;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.1878492832183838;1
ulysses22.txt;81;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.005586862564086914;1
rd100.txt;10475;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.7082090377807617;1
pr124.txt;73710;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.6740233898162842;1
d493.txt;44964;ALL_UNPERFORMED_;_GREEDY_DESCENT;10.516784429550171;1
ulysses16.txt;80;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.0037622451782226562;1
dsj1000.txt;26644538;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.001128911972046;1
u724.txt;54046;ALL_UNPERFORMED_;_GREEDY_DESCENT;59.204145431518555;1
ch150.txt;8785;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.8647541999816895;1
d657.txt;64656;ALL_UNPERFORMED_;_GREEDY_DESCENT;47.37839603424072;1
att48.txt;42594;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.06941437721252441;1
pr76.txt;137166;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.09987688064575195;1
pr107.txt;55400;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.24298334121704102;1
st70.txt;872;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.19669175148010254;1
ulysses22.txt;81;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.005767107009887695;1
rd100.txt;10475;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.974024772644043;1
pr124.txt;76148;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2579524517059326;1
d493.txt;45111;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.53979468345642;1
ulysses16.txt;80;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.004258394241333008;1
dsj1000.txt;26362396;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00139117240906;1
u724.txt;54046;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;59.18365526199341;1
ch150.txt;8785;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.8713521957397461;1
d657.txt;64642;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;50.572606563568115;1
att48.txt;43218;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.04287314414978027;1
pr76.txt;138238;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2330615520477295;1
pr107.txt;51300;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.359269380569458;1
st70.txt;872;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2361760139465332;1
ulysses22.txt;81;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.00634312629699707;1
rd100.txt;10280;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.9052793979644775;1
pr124.txt;76148;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2519795894622803;1
d493.txt;45111;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.44516348838806;1
ulysses16.txt;80;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.0037469863891601562;1
dsj1000.txt;25930210;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00178623199463;1
u724.txt;54146;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;54.65460419654846;1
ch150.txt;8785;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.8446743488311768;1
d657.txt;64399;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;37.48825263977051;1
att48.txt;43218;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.04673433303833008;1
pr76.txt;138238;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.23340249061584473;1
pr107.txt;51300;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.35951852798461914;1
st70.txt;872;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.19045400619506836;1
ulysses22.txt;81;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.005643129348754883;1
rd100.txt;10280;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;1.2362549304962158;1
pr124.txt;73710;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.6751534938812256;1
d493.txt;44948;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;14.597282409667969;1
ulysses16.txt;80;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.0038001537322998047;1
dsj1000.txt;26001904;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00106620788574;1
u724.txt;53655;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00184631347656;1
ch150.txt;8785;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.8747391700744629;1
d657.txt;64822;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;50.529322147369385;1
att48.txt;43218;BEST_INSERTION_;_SIMULATED_ANNEALING;0.04313206672668457;1
pr76.txt;138238;BEST_INSERTION_;_SIMULATED_ANNEALING;0.2377943992614746;1
pr107.txt;51300;BEST_INSERTION_;_SIMULATED_ANNEALING;0.36112451553344727;1
st70.txt;872;BEST_INSERTION_;_SIMULATED_ANNEALING;0.19355320930480957;1
ulysses22.txt;81;BEST_INSERTION_;_SIMULATED_ANNEALING;0.00610041618347168;1
rd100.txt;10280;BEST_INSERTION_;_SIMULATED_ANNEALING;0.5902631282806396;1
pr124.txt;69560;BEST_INSERTION_;_SIMULATED_ANNEALING;0.5620801448822021;1
d493.txt;45437;BEST_INSERTION_;_SIMULATED_ANNEALING;26.719173192977905;1
ulysses16.txt;80;BEST_INSERTION_;_SIMULATED_ANNEALING;0.0037441253662109375;1
dsj1000.txt;26556840;BEST_INSERTION_;_SIMULATED_ANNEALING;60.001232862472534;1
u724.txt;54146;BEST_INSERTION_;_SIMULATED_ANNEALING;54.770151138305664;1
ch150.txt;8785;BEST_INSERTION_;_SIMULATED_ANNEALING;0.875957727432251;1
d657.txt;63967;BEST_INSERTION_;_SIMULATED_ANNEALING;49.26664733886719;1
att48.txt;42594;SAVINGS_;_TABU_SEARCH;0.07824087142944336;1
pr76.txt;136538;SAVINGS_;_TABU_SEARCH;0.13181352615356445;1
pr107.txt;50700;SAVINGS_;_TABU_SEARCH;0.26389217376708984;1
st70.txt;872;SAVINGS_;_TABU_SEARCH;0.2015225887298584;1
ulysses22.txt;81;SAVINGS_;_TABU_SEARCH;0.005616664886474609;1
rd100.txt;10475;SAVINGS_;_TABU_SEARCH;1.430980920791626;1
pr124.txt;73710;SAVINGS_;_TABU_SEARCH;0.6754796504974365;1
d493.txt;44628;SAVINGS_;_TABU_SEARCH;13.111963987350464;1
ulysses16.txt;80;SAVINGS_;_TABU_SEARCH;0.003807544708251953;1
dsj1000.txt;26622890;SAVINGS_;_TABU_SEARCH;60.00204515457153;1
u724.txt;54146;SAVINGS_;_TABU_SEARCH;53.7463219165802;1
ch150.txt;8785;SAVINGS_;_TABU_SEARCH;0.8557212352752686;1
d657.txt;64136;SAVINGS_;_TABU_SEARCH;58.137123823165894;1
att48.txt;43218;BEST_INSERTION_;_GREEDY_DESCENT;0.04337024688720703;1
