Instance;Objective;Heuristic;Metaheuristic;Time;Routes
p2.txt;516;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;1.468325138092041;4
p3.txt;629;EVALUATOR_STRATEGY_;_TABU_SEARCH;5.050668716430664;5
p6.txt;745;EVALUATOR_STRATEGY_;_TABU_SEARCH;9.975008726119995;4
p19.txt;1773;EVALUATOR_STRATEGY_;_TABU_SEARCH;16.465182065963745;6
p5.txt;708;EVALUATOR_STRATEGY_;_TABU_SEARCH;11.643216371536255;2
p1.txt;565;EVALUATOR_STRATEGY_;_TABU_SEARCH;1.2321810722351074;4
p31.txt;540;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.013386964797973633;2
p15.txt;1116;EVALUATOR_STRATEGY_;_TABU_SEARCH;1.296067237854004;4
p20.txt;2253;EVALUATOR_STRATEGY_;_TABU_SEARCH;20.00094437599182;6
p4.txt;711;EVALUATOR_STRATEGY_;_TABU_SEARCH;12.668680191040039;2
p2.txt;565;EVALUATOR_STRATEGY_;_TABU_SEARCH;1.213982343673706;4
p3.txt;697;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;4.770516872406006;5
p6.txt;795;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.97907042503357;4
p19.txt;1733;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;11.54271674156189;6
p5.txt;708;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;11.73556923866272;2
p1.txt;580;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2307755947113037;4
p31.txt;540;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.011780977249145508;2
p15.txt;1017;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.7567062377929688;4
p20.txt;2255;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.00394892692566;6
p4.txt;711;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;12.45761489868164;2
p2.txt;580;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.2326862812042236;4
p3.txt;629;SWEEP_;_TABU_SEARCH;4.772161483764648;5
p6.txt;745;SWEEP_;_TABU_SEARCH;9.774478435516357;4
p19.txt;1714;SWEEP_;_TABU_SEARCH;15.124949932098389;6
p5.txt;708;SWEEP_;_TABU_SEARCH;11.450069904327393;2
p1.txt;565;SWEEP_;_TABU_SEARCH;1.1987438201904297;4
p31.txt;540;SWEEP_;_TABU_SEARCH;0.012759923934936523;2
p15.txt;1020;SWEEP_;_TABU_SEARCH;0.8196380138397217;4
p20.txt;2218;SWEEP_;_TABU_SEARCH;19.99981927871704;6
p4.txt;711;SWEEP_;_TABU_SEARCH;12.130405902862549;2
p2.txt;565;SWEEP_;_TABU_SEARCH;1.1905710697174072;4
p3.txt;596;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;3.469383955001831;5
p6.txt;745;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;9.804835557937622;4
p19.txt;1733;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;11.183534860610962;6
p5.txt;708;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;11.571907758712769;2
p1.txt;500;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;3.1693243980407715;4
p31.txt;540;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.012731790542602539;2
p15.txt;1116;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.2826931476593018;4
p20.txt;2132;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;20.003507375717163;6
p4.txt;711;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;12.07366394996643;2
p2.txt;500;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;3.1763386726379395;4
p3.txt;608;CHRISTOFIDES_;_GREEDY_DESCENT;3.440479040145874;5
p6.txt;745;CHRISTOFIDES_;_GREEDY_DESCENT;9.787864208221436;4
p19.txt;1877;CHRISTOFIDES_;_GREEDY_DESCENT;9.094692945480347;6
p5.txt;708;CHRISTOFIDES_;_GREEDY_DESCENT;11.52283501625061;2
p1.txt;516;CHRISTOFIDES_;_GREEDY_DESCENT;1.4469845294952393;4
p31.txt;540;CHRISTOFIDES_;_GREEDY_DESCENT;0.013156652450561523;2
p15.txt;1116;CHRISTOFIDES_;_GREEDY_DESCENT;1.2891395092010498;4
p20.txt;2169;CHRISTOFIDES_;_GREEDY_DESCENT;20.001216411590576;6
p4.txt;711;CHRISTOFIDES_;_GREEDY_DESCENT;12.102733612060547;2
p2.txt;516;CHRISTOFIDES_;_GREEDY_DESCENT;1.4386367797851562;4
p3.txt;596;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;3.4617714881896973;5
p6.txt;795;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;9.84013843536377;4
p19.txt;1943;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;20.000438928604126;6
p5.txt;708;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;11.463405847549438;2
p1.txt;500;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;3.1597471237182617;4
p31.txt;540;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.010904312133789062;2
p15.txt;994;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;1.0482239723205566;4
p20.txt;2242;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;20.00259280204773;6
p4.txt;711;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;12.122344255447388;2
p2.txt;500;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;3.1595938205718994;4
p3.txt;629;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;4.80320143699646;5
p6.txt;795;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;9.78441572189331;4
p19.txt;1857;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;14.486947774887085;6
p5.txt;708;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;11.56420636177063;2
p1.txt;565;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;1.2049827575683594;4
p31.txt;540;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.010856866836547852;2
p15.txt;994;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;1.0413532257080078;4
p20.txt;2255;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;20.003173351287842;6
p4.txt;711;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;12.062104225158691;2
p2.txt;565;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;1.200028896331787;4
p3.txt;576;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;3.443869113922119;5
p6.txt;795;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;9.752045154571533;4
p19.txt;1609;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;12.39990234375;6
p5.txt;708;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;11.472439289093018;2
p1.txt;560;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;1.237985372543335;4
p31.txt;540;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.011193990707397461;2
p15.txt;994;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;1.0410182476043701;4
p20.txt;2314;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.00110673904419;6
p4.txt;711;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;12.102217435836792;2
p2.txt;560;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;1.2341132164001465;4
p3.txt;629;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;4.771311521530151;5
p6.txt;745;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.782986879348755;4
p19.txt;1933;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;18.963695526123047;6
p5.txt;708;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;11.499885320663452;2
p1.txt;565;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.195899486541748;4
p31.txt;540;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.012670516967773438;2
p15.txt;1020;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.8203706741333008;4
p20.txt;2173;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000608205795288;6
p4.txt;711;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.057549715042114;2
p2.txt;565;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.1974003314971924;4
p3.txt;629;CHRISTOFIDES_;_TABU_SEARCH;4.762488126754761;5
p6.txt;795;CHRISTOFIDES_;_TABU_SEARCH;9.75068974494934;4
p19.txt;1877;CHRISTOFIDES_;_TABU_SEARCH;9.136464595794678;6
p5.txt;708;CHRISTOFIDES_;_TABU_SEARCH;11.483038187026978;2
p1.txt;565;CHRISTOFIDES_;_TABU_SEARCH;1.1842095851898193;4
p31.txt;540;CHRISTOFIDES_;_TABU_SEARCH;0.011067628860473633;2
p15.txt;1017;CHRISTOFIDES_;_TABU_SEARCH;1.7463839054107666;4
p20.txt;2126;CHRISTOFIDES_;_TABU_SEARCH;20.001702785491943;6
p4.txt;711;CHRISTOFIDES_;_TABU_SEARCH;12.06717848777771;2
p2.txt;565;CHRISTOFIDES_;_TABU_SEARCH;1.1954419612884521;4
p3.txt;697;SAVINGS_;_SIMULATED_ANNEALING;4.575887680053711;5
p6.txt;745;SAVINGS_;_SIMULATED_ANNEALING;9.77496600151062;4
p19.txt;1659;SAVINGS_;_SIMULATED_ANNEALING;18.990437746047974;6
p5.txt;708;SAVINGS_;_SIMULATED_ANNEALING;11.946446895599365;2
p1.txt;580;SAVINGS_;_SIMULATED_ANNEALING;1.2048842906951904;4
p31.txt;540;SAVINGS_;_SIMULATED_ANNEALING;0.013002872467041016;2
p15.txt;1116;SAVINGS_;_SIMULATED_ANNEALING;1.2847905158996582;4
p20.txt;2145;SAVINGS_;_SIMULATED_ANNEALING;20.002536296844482;6
p4.txt;711;SAVINGS_;_SIMULATED_ANNEALING;12.139232635498047;2
p2.txt;580;SAVINGS_;_SIMULATED_ANNEALING;1.2110018730163574;4
p3.txt;576;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;3.4386889934539795;5
p6.txt;745;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;9.75936508178711;4
p19.txt;1827;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;9.022000074386597;6
p5.txt;708;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;11.558940172195435;2
p1.txt;560;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;1.2387652397155762;4
p31.txt;540;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.013034343719482422;2
p15.txt;1020;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.8289129734039307;4
p20.txt;2102;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;20.00064206123352;6
p4.txt;711;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;12.099683284759521;2
p2.txt;560;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;1.2449309825897217;4
p3.txt;608;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;3.4404635429382324;5
p6.txt;795;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;9.761037111282349;4
p19.txt;1739;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;14.488048791885376;6
p5.txt;708;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;11.501468420028687;2
p1.txt;516;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;1.434908390045166;4
p31.txt;540;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.011065959930419922;2
p15.txt;994;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;1.037224292755127;4
p20.txt;2269;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;20.002490282058716;6
p4.txt;711;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;12.095690965652466;2
p2.txt;516;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;1.445462703704834;4
p3.txt;592;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;6.290187358856201;5
p6.txt;745;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;9.769912004470825;4
p19.txt;1740;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;19.21142339706421;6
p5.txt;708;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;11.560510635375977;2
p1.txt;516;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;1.445671558380127;4
p31.txt;540;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.013008356094360352;2
p15.txt;1116;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;1.2803914546966553;4
p20.txt;2197;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;20.00304913520813;6
p4.txt;711;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;12.118845701217651;2
p2.txt;516;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;1.453942060470581;4
p3.txt;629;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;4.776576519012451;5
p6.txt;795;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.76452088356018;4
p19.txt;1766;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;16.57988142967224;6
p5.txt;708;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.25057077407837;2
p1.txt;565;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.18733811378479;4
p31.txt;540;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.01082754135131836;2
p15.txt;1017;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.7286803722381592;4
p20.txt;2242;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.001009941101074;6
p4.txt;711;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.065505027770996;2
p2.txt;565;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.1950678825378418;4
p3.txt;576;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.475611686706543;5
p6.txt;795;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.76251220703125;4
p19.txt;1841;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.213234424591064;6
p5.txt;708;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.539363861083984;2
p1.txt;560;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2299857139587402;4
p31.txt;540;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.010923385620117188;2
p15.txt;994;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.0335307121276855;4
p20.txt;2230;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.001907348632812;6
p4.txt;711;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.116904020309448;2
p2.txt;560;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2500863075256348;4
p3.txt;608;ALL_UNPERFORMED_;_GREEDY_DESCENT;3.4523940086364746;5
p6.txt;795;ALL_UNPERFORMED_;_GREEDY_DESCENT;9.75095248222351;4
p19.txt;1943;ALL_UNPERFORMED_;_GREEDY_DESCENT;20.00041389465332;6
p5.txt;708;ALL_UNPERFORMED_;_GREEDY_DESCENT;11.465200185775757;2
p1.txt;516;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.448913812637329;4
p31.txt;540;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.01090097427368164;2
p15.txt;994;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.0408835411071777;4
p20.txt;2235;ALL_UNPERFORMED_;_GREEDY_DESCENT;20.001304864883423;6
p4.txt;711;ALL_UNPERFORMED_;_GREEDY_DESCENT;12.130820512771606;2
p2.txt;516;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.4440639019012451;4
p3.txt;576;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.447218894958496;5
p6.txt;795;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.755326509475708;4
p19.txt;1737;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;17.081993579864502;6
p5.txt;708;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.524401187896729;2
p1.txt;560;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2338528633117676;4
p31.txt;540;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.010875463485717773;2
p15.txt;1017;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7274415493011475;4
p20.txt;2263;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00028705596924;6
p4.txt;711;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.165609121322632;2
p2.txt;560;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.251371145248413;4
p3.txt;576;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.422537088394165;5
p6.txt;745;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.765063285827637;4
p19.txt;1827;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.14204216003418;6
p5.txt;708;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.46026086807251;2
p1.txt;560;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2425897121429443;4
p31.txt;540;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.012747049331665039;2
p15.txt;1116;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2957522869110107;4
p20.txt;2148;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00101137161255;6
p4.txt;711;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.108278512954712;2
p2.txt;560;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.242032766342163;4
p3.txt;596;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;3.4678263664245605;5
p6.txt;745;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;9.772462368011475;4
p19.txt;1833;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;13.245391845703125;6
p5.txt;708;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;11.526508569717407;2
p1.txt;500;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;3.1409053802490234;4
p31.txt;540;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.013099908828735352;2
p15.txt;1116;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;1.2803804874420166;4
p20.txt;2230;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;19.999821186065674;6
p4.txt;711;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;12.077433586120605;2
p2.txt;500;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;3.164415121078491;4
p3.txt;697;BEST_INSERTION_;_SIMULATED_ANNEALING;4.577127695083618;5
p6.txt;745;BEST_INSERTION_;_SIMULATED_ANNEALING;9.773837327957153;4
p19.txt;1809;BEST_INSERTION_;_SIMULATED_ANNEALING;14.01667046546936;6
p5.txt;708;BEST_INSERTION_;_SIMULATED_ANNEALING;11.468940496444702;2
p1.txt;580;BEST_INSERTION_;_SIMULATED_ANNEALING;1.211665153503418;4
p31.txt;540;BEST_INSERTION_;_SIMULATED_ANNEALING;0.012889862060546875;2
p15.txt;1116;BEST_INSERTION_;_SIMULATED_ANNEALING;1.288539171218872;4
p20.txt;2169;BEST_INSERTION_;_SIMULATED_ANNEALING;20.000247955322266;6
p4.txt;711;BEST_INSERTION_;_SIMULATED_ANNEALING;12.100704193115234;2
p2.txt;580;BEST_INSERTION_;_SIMULATED_ANNEALING;1.2161529064178467;4
p3.txt;629;SAVINGS_;_TABU_SEARCH;4.792294979095459;5
p6.txt;795;SAVINGS_;_TABU_SEARCH;9.760176658630371;4
p19.txt;1886;SAVINGS_;_TABU_SEARCH;20.003377676010132;6
p5.txt;708;SAVINGS_;_TABU_SEARCH;11.694046020507812;2
p1.txt;565;SAVINGS_;_TABU_SEARCH;1.1841907501220703;4
p31.txt;540;SAVINGS_;_TABU_SEARCH;0.010986804962158203;2
p15.txt;994;SAVINGS_;_TABU_SEARCH;1.0402345657348633;4
p20.txt;2264;SAVINGS_;_TABU_SEARCH;20.000746726989746;6
p4.txt;711;SAVINGS_;_TABU_SEARCH;12.167404413223267;2
p2.txt;565;SAVINGS_;_TABU_SEARCH;1.194962978363037;4
p3.txt;608;BEST_INSERTION_;_GREEDY_DESCENT;3.4308555126190186;5
p6.txt;745;BEST_INSERTION_;_GREEDY_DESCENT;9.7778000831604;4
p19.txt;1789;BEST_INSERTION_;_GREEDY_DESCENT;18.442641019821167;6
p5.txt;708;BEST_INSERTION_;_GREEDY_DESCENT;11.504907369613647;2
p1.txt;516;BEST_INSERTION_;_GREEDY_DESCENT;1.4532101154327393;4
p31.txt;540;BEST_INSERTION_;_GREEDY_DESCENT;0.012676239013671875;2
p15.txt;1020;BEST_INSERTION_;_GREEDY_DESCENT;0.8259584903717041;4
p20.txt;2125;BEST_INSERTION_;_GREEDY_DESCENT;20.004637241363525;6
p4.txt;711;BEST_INSERTION_;_GREEDY_DESCENT;12.10831880569458;2
p2.txt;516;BEST_INSERTION_;_GREEDY_DESCENT;1.4450020790100098;4
p3.txt;596;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;3.4582748413085938;5
p6.txt;745;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;9.777729272842407;4
p19.txt;1766;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;16.57746720314026;6
p5.txt;708;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;11.461702585220337;2
p1.txt;500;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;3.1498851776123047;4
p31.txt;540;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.01300048828125;2
p15.txt;1116;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;1.2975914478302002;4
p20.txt;2142;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;20.001445055007935;6
p4.txt;711;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;12.07824993133545;2
p2.txt;500;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;3.1524620056152344;4
p3.txt;576;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.423673391342163;5
p6.txt;795;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.764688968658447;4
p19.txt;1834;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.327580213546753;6
p5.txt;708;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.455351829528809;2
p1.txt;560;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.22918701171875;4
p31.txt;540;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.011063098907470703;2
p15.txt;1017;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7505433559417725;4
p20.txt;2255;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.002785682678223;6
p4.txt;711;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.13218879699707;2
p2.txt;560;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2551379203796387;4
p3.txt;596;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;3.4598660469055176;5
p6.txt;745;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;9.770616292953491;4
p19.txt;1827;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;9.389321565628052;6
p5.txt;708;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;11.509135723114014;2
p1.txt;500;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;3.150193452835083;4
p31.txt;540;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.012753486633300781;2
p15.txt;1020;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.8311319351196289;4
p20.txt;2085;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;20.000110626220703;6
p4.txt;711;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;12.092398881912231;2
p2.txt;500;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;3.153409957885742;4
p3.txt;596;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;3.468437433242798;5
p6.txt;745;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;9.778057336807251;4
p19.txt;1943;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000616788864136;6
p5.txt;708;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;11.56090521812439;2
p1.txt;500;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;3.1386260986328125;4
p31.txt;540;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.012808084487915039;2
p15.txt;1116;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.287978172302246;4
p20.txt;2283;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.002721786499023;6
p4.txt;711;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;12.071781873703003;2
p2.txt;500;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;3.16749906539917;4
p3.txt;629;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;4.773883104324341;5
p6.txt;745;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.88554835319519;4
p19.txt;1980;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.48641324043274;6
p5.txt;708;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;11.575361967086792;2
p1.txt;565;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.19199800491333;4
p31.txt;540;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.013277053833007812;2
